Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2790	-1002.847	-1235.767	232.9192	1.298321	1.175894
2796	-997.2965	-1230.307	233.0101	1.406272	0.990921
2802	-994.7576	-1227.98	233.2221	1.317975	0.8557152
2808	-1006.108	-1239.109	233.0009	1.468579	0.9356649
2814	-1013.86	-1246.947	233.0864	1.481448	0.8213597
2820	-1010.186	-1243.063	232.8767	1.287755	1.221493
2826	-1012.861	-1245.816	232.955	1.298039	1.144748
2832	-1002.467	-1235.555	233.0883	1.269049	1.048801
2838	-1006.121	-1239.208	233.0868	1.269049	1.050244
2844	-1015.805	-1248.813	233.0073	1.692769	0.5885848
2850	-1012.581	-1245.575	232.9938	1.22559	1.174266
2856	-1008.421	-1241.206	232.7855	1.404805	1.199404
2862	-1005.616	-1238.743	233.127	1.458654	0.7980812
2868	-1008.491	-1241.666	233.1758	1.256154	0.975044
2874	-1001.868	-1234.984	233.116	1.367421	0.9206132
2880	-998.5673	-1231.584	233.0168	1.129976	1.236332
2886	-994.64	-1227.613	232.9731	1.121527	1.279659
2892	-1004.099	-1236.914	232.8148	1.330826	1.237356
2898	-1009.805	-1242.512	232.7067	1.274914	1.370389
2904	-1004.218	-1237.072	232.8544	1.317636	1.215012
2910	-1002.29	-1235.129	232.8396	0.9588644	1.510719
2916	-998.8979	-1231.621	232.7228	1.301817	1.3363
2922	-996.0686	-1228.77	232.7011	1.007003	1.577536
2928	-1001.163	-1233.978	232.815	1.114535	1.411084
2934	-999.3813	-1232.224	232.8422	1.157395	1.356205
2940	-1006.987	-1239.548	232.5613	0.838505	1.796744
2946	-1010.154	-1241.967	231.8125	0.7871201	2.325896
2952	-1009.781	-1242.103	232.3223	0.9762065	1.866383
2958	-1012.758	-1245.45	232.6926	0.9173543	1.648696
2964	-1010.016	-1243.044	233.0275	1.223735	1.146328
2970	-1011.679	-1244.693	233.0134	1.223735	1.158809
2976	-1009.158	-1241.525	232.3666	0.9561389	1.849829
2982	-1007.614	-1240.37	232.7559	1.122283	1.450548
2988	-1010.244	-1243.038	232.7938	0.9031035	1.585718
2994	-1004.526	-1237.124	232.5984	0.9378617	1.7012
3000	-1007.707	-1240.439	232.7319	1.09896	1.486423
3006	-1005.663	-1238.679	233.0161	1.096351	1.264938
3012	-1010.539	-1243.448	232.9094	1.241007	1.233268
3018	-1011.629	-1244.83	233.2018	1.357034	0.8327422
3024	-1015.352	-1248.38	233.0282	1.357034	1.021842
3030	-1014.1	-1247.01	232.9103	1.177755	1.285058
3036	-1015.837	-1248.97	233.1328	1.360735	0.9093904
3042	-1019.489	-1252.574	233.0853	1.387226	0.9324004
3048	-1020.735	-1253.656	232.9207	1.405116	1.078564
3054	-1008.126	-1241.432	233.3058	1.134873	0.9660059
3060	-1017.719	-1250.965	233.246	1.360677	0.7690288
3066	-1015.892	-1249.036	233.1435	1.535246	0.6452477
3072	-1016.563	-1249.827	233.264	1.261415	0.8730429
3078	-1012.947	-1245.865	232.9183	1.259972	1.209702
3084	-1018.497	-1251.319	232.8218	1.259972	1.29017
3090	-1019.95	-1252.996	233.0464	1.386057	0.9745426
3096	-1011.286	-1244.38	233.0949	1.410718	0.8959198
3102	-1006.819	-1239.805	232.9862	1.519338	0.8959198
3108	-993.9263	-1226.935	233.0088	1.524685	0.8635567
3114	-998.6309	-1231.616	232.9854	1.548139	0.8635567
3120	-997.0174	-1230.02	233.003	1.386736	1.017445
3126	-1008.284	-1240.598	232.3134	1.200568	1.716924
3132	-1009.688	-1242.603	232.9153	1.371985	1.114004
3138	-1006.323	-1239.329	233.0058	1.381402	1.019898
3144	-1024.259	-1257.46	233.2016	1.146969	1.057198
3150	-1016.554	-1249.423	232.8685	1.069121	1.404818
3156	-1007.802	-1240.764	232.9617	1.362651	1.079912
3162	-1000.971	-1234.112	233.1411	1.241304	1.024663
3168	-999.7915	-1232.771	232.9797	1.60336	0.8015201
3174	-1007.392	-1240.44	233.0483	1.379898	0.9789115
3180	-1001.228	-1234.101	232.8734	1.290326	1.22211
3186	-1007.543	-1240.609	233.0656	1.290326	1.050147
3192	-1013.119	-1246.056	232.9368	1.300461	1.15867
3198	-1014.432	-1247.204	232.7725	1.196911	1.379972
3204	-1010.887	-1243.741	232.8542	1.113872	1.381071
3210	-1016.855	-1250.038	233.1828	1.237386	0.9870801
3216	-1013.502	-1246.151	232.649	1.161789	1.50149
3222	-1008.019	-1241.223	233.2043	1.142229	1.059122
3228	-1021.05	-1253.294	232.2442	1.137669	1.809176
3234	-1012.274	-1245.273	232.9985	1.120049	1.259903
3240	-1009.941	-1242.908	232.967	1.042131	1.348648
3246	-1014.125	-1247.06	232.935	1.06359	1.356967
3252	-1009.52	-1242.388	232.868	1.168623	1.32668
3258	-1007.013	-1240.114	233.101	1.323011	0.9832069
3264	-1004.679	-1237.647	232.9675	1.31935	1.114359
3270	-1015.329	-1248.412	233.0833	1.225645	1.094212
3276	-1015.771	-1248.917	233.146	0.8532544	1.356449
3282	-1010.83	-1243.307	232.4769	0.867915	1.834677
3288	-1008.826	-1241.224	232.3979	0.9488391	1.833349
3294	-1014.2	-1246.562	232.3614	0.9356874	1.867418
3300	-1021.018	-1253.578	232.5591	1.085539	1.623688
3306	-1007.833	-1240.375	232.5423	0.9415794	1.73811
3312	-997.2506	-1229.817	232.566	1.060788	1.63654
3318	-1008.941	-1241.981	233.0397	1.279055	1.085099
3324	-1016.88	-1250.001	233.1211	1.41975	0.854721
3330	-1015.496	-1248.626	233.1292	1.41975	0.8448907
3336	-1006.818	-1239.873	233.0547	1.309849	1.041883
3342	-1014.744	-1247.614	232.8698	1.275451	1.237635
3348	-1013.637	-1246.609	232.9718	1.275451	1.149868
3354	-1005.68	-1238.716	233.0362	1.211057	1.149868
3360	-1006.539	-1238.701	232.1625	1.086452	1.900169
3366	-1006.169	-1238.76	232.5912	1.121355	1.574291
3372	-1003.311	-1236.423	233.112	0.986916	1.276092
3378	-1012.93	-1245.765	232.8351	1.263839	1.276092
3384	-1008.294	-1240.883	232.5889	1.137622	1.56404
3390	-1000.711	-1233.617	232.9057	0.9922503	1.435417
3396	-1009.496	-1242.248	232.7516	0.7460821	1.72841
3402	-1002.189	-1234.492	232.3023	0.9413783	1.903695
3408	-999.2034	-1231.544	232.3403	0.9034231	1.903695
3414	-1004.159	-1236.613	232.4543	0.9308552	1.806906
3420	-998.4352	-1230.801	232.3653	1.019792	1.806906
3426	-1000.785	-1233.797	233.0123	1.134805	1.236069
3432	-997.232	-1229.999	232.7674	1.071205	1.480595
3438	-1010.493	-1243.325	232.8318	0.9959941	1.48873
3444	-1002.196	-1235.425	233.2293	1.015131	1.152328
3450	-1019.997	-1251.645	231.6475	0.8290307	2.403935
3456	-1015.776	-1248.133	232.3563	0.8290307	1.943159
3462	-1015.077	-1248.117	233.04	0.9680547	1.349501
3468	-1019.063	-1251.663	232.5999	1.12821	1.562899
3474	-1019.733	-1252.621	232.8882	1.081763	1.379544
3480	-1022.047	-1255.117	233.0701	1.348156	0.9889588
3486	-1023.021	-1255.973	232.9524	1.348156	1.10192
3492	-1025.25	-1258.256	233.0065	1.111036	1.260718
3498	-1032.329	-1265.073	232.7442	1.333371	1.293603
3504	-1008.642	-1241.702	233.0603	1.47216	0.864749
3510	-1007.864	-1240.9	233.0359	1.294499	1.074329
3516	-1010.786	-1243.677	232.8914	1.196601	1.285025
3522	-1012.306	-1245.394	233.0879	1.161527	1.147967
3528	-1011.42	-1244.364	232.9437	1.76245	0.5660819
3534	-1014.435	-1247.283	232.8486	1.861644	0.456916
3540	-1012.787	-1245.84	233.0529	1.624093	0.648952
3546	-1014.565	-1247.483	232.918	1.624093	0.853277
3552	-1013.089	-1246.081	232.9925	1.647399	0.7182144
3558	-1013.776	-1246.725	232.949	1.40546	1.051614
3564	-1010.319	-1243.283	232.9644	1.40546	1.036804
3570	-1009.968	-1243.058	233.0898	1.564977	0.6926345
3576	-1017.033	-1249.947	232.9145	1.769993	0.6318705
3582	-1006.437	-1239.469	233.032	1.666218	0.5947128
3588	-1008.135	-1241.162	233.0274	1.666218	0.6082955
3594	-997.7391	-1230.758	233.0188	1.666218	0.6306374
3600	-998.1744	-1231.127	232.9522	1.478452	0.9763457
3606	-1006.806	-1239.791	232.9842	1.37197	1.049948
3612	-1008.021	-1240.949	232.9274	1.665641	0.7879888
3618	-996.1336	-1229.28	233.1465	1.424868	0.8167903
3624	-1001.241	-1234.27	233.0289	1.617842	0.7068188
3630	-1001.198	-1234.324	233.1253	1.478806	0.7726538
3636	-1007.721	-1240.578	232.8569	1.28343	1.241785
3642	-1013.533	-1246.488	232.9557	1.184619	1.241785
3648	-1009.464	-1241.338	231.8743	1.037505	2.124554
3654	-1022.401	-1254.652	232.2514	1.229121	1.740513
3660	-1019.587	-1252.611	233.0242	1.211124	1.160324
3666	-1016.779	-1249.769	232.9897	1.245661	1.160324
3672	-1012.414	-1245.415	233.0016	1.328011	1.075025
3678	-1017.131	-1249.888	232.7567	1.056573	1.499638
3684	-1019.767	-1252.242	232.475	1.056573	1.704502
3690	-1009.726	-1242.204	232.4786	1.053018	1.704502
3696	-1009.638	-1242.219	232.5805	0.951049	1.704502
3702	-1017.596	-1250.057	232.4607	0.8762565	1.840067
3708	-1016.661	-1249.086	232.425	0.9643236	1.804019
3714	-1014.755	-1247.23	232.4746	1.006692	1.739919
3720	-1025.981	-1258.507	232.5261	1.19193	1.570253
3726	-1022.156	-1254.67	232.5144	1.094748	1.649279
3732	-1027.009	-1259.358	232.3486	0.9506108	1.865914
3738	-1024.594	-1256.767	232.1725	0.8347677	2.061852
3744	-1015.991	-1248.079	232.0876	0.9196636	2.061852
3750	-1004.057	-1236.668	232.6115	0.8440656	1.757925
3756	-1005.034	-1238.047	233.0132	1.09489	1.268541
3762	-1006.515	-1239.494	232.9789	1.129251	1.268541
3768	-999.8711	-1232.876	233.005	1.073201	1.293073
3774	-993.8141	-1225.945	232.1313	0.8930256	2.050573
3780	-995.6177	-1228.086	232.4681	0.8930256	1.8235
3786	-995.0433	-1227.68	232.6371	1.114771	1.545374
3792	-993.6776	-1226.46	232.7823	1.081706	1.461322
3798	-994.9352	-1227.602	232.6665	0.9107107	1.672114
3804	-991.216	-1223.937	232.7213	0.9465762	1.606854
3810	-991.5707	-1224.3	232.7295	0.9465762	1.600925
3816	-993.2385	-1225.601	232.3626	0.8814978	1.903442
3822	-992.7602	-1225.833	233.0728	1.232472	1.09757
3828	-1008.541	-1241.432	232.891	1.264628	1.228884
3834	-999.998	-1233.229	233.2315	1.342107	0.8139309
3840	-998.917	-1231.572	232.6551	1.078495	1.558826
3846	-1000.385	-1233.198	232.8127	0.9208774	1.558826
3852	-1003.583	-1236.34	232.7564	0.9772288	1.558826
3858	-1006.928	-1239.895	232.9672	1.187773	1.229459
3864	-1017.972	-1250.661	232.6889	0.980102	1.606073
3870	-1020.343	-1252.97	232.6269	0.8795588	1.722273
3876	-1001.285	-1233.943	232.658	0.8970259	1.687916
3882	-1002.244	-1234.782	232.538	1.017001	1.687916
3888	-1000.888	-1233.566	232.6784	1.092774	1.531086
3894	-999.4465	-1232.064	232.6171	0.9801794	1.657784
3900	-997.907	-1230.397	232.4904	0.7871942	1.880675
3906	-1003.44	-1236.361	232.9209	1.169695	1.28291
3912	-1003.992	-1236.461	232.4682	1.011863	1.740814
3918	-1002.695	-1234.684	231.989	0.9058063	2.135622
3924	-997.3303	-1230.071	232.7402	0.9416151	1.596715
3930	-1007.939	-1240.598	232.6586	1.02326	1.596715
3936	-1013.946	-1246.229	232.2826	0.9670504	1.899645
3942	-1018.859	-1251.978	233.1191	1.202016	1.082956
3948	-1019.117	-1251.979	232.8619	1.04081	1.431734
3954	-1013.098	-1245.776	232.6779	1.090594	1.533052
3960	-1004.61	-1237.611	233.0006	1.107077	1.268874
3966	-1000.969	-1233.98	233.0115	1.211381	1.171265
3972	-996.7741	-1229.738	232.9635	1.259351	1.171265
3978	-1009.407	-1242.391	232.9833	1.067652	1.31513
3984	-1003.02	-1236.096	233.0762	1.025625	1.273717
3990	-1002.474	-1235.487	233.0131	1.088752	1.273717
3996	-1013.427	-1246.303	232.8759	1.168736	1.320264
4002	-1008.528	-1241.524	232.9963	1.094349	1.282857
4008	-999.2449	-1232.442	233.1971	1.296389	0.9094984
4014	-994.0942	-1226.934	232.8399	1.164659	1.352276
4020	-1001.956	-1234.923	232.9667	1.050998	1.341843
4026	-1012.966	-1246.158	233.1919	1.066059	1.140358
4032	-1002.237	-1235.338	233.1015	1.300594	1.005217
4038	-997.7595	-1230.97	233.2101	1.136474	1.05902
4044	-1007.498	-1240.403	232.9053	1.462526	1.038733
4050	-1007.338	-1240.342	233.0036	1.590582	0.7864424
4056	-1000.015	-1233.071	233.0551	1.462508	0.8822216
4062	-1008.732	-1241.802	233.0697	1.546868	0.7545769
4068	-1008.834	-1241.966	233.132	1.437854	0.8187251
4074	-1016.683	-1249.864	233.1814	1.412629	0.7866272
4080	-1014.829	-1247.733	232.9043	1.291595	1.194632
4086	-1021.698	-1254.475	232.7765	1.054465	1.486339
4092	-1024.166	-1257.028	232.862	1.03208	1.438346
4098	-1014.167	-1247.175	233.0079	1.16193	1.216897
4104	-1017.725	-1250.662	232.9375	1.232335	1.216897
4110	-1017.488	-1250.573	233.0855	1.067268	1.231291
4116	-1013.286	-1245.933	232.6472	1.087137	1.558294
4122	-1015.126	-1248.397	233.2708	1.087137	1.048221
4128	-1013.006	-1245.831	232.8247	1.033871	1.465435
4134	-1001.824	-1234.924	233.0996	1.058485	1.226808
4140	-1001.19	-1233.8	232.6106	1.000675	1.647686
4146	-1000.512	-1233.125	232.6131	1.042077	1.616088
4152	-999.9621	-1233.072	233.1101	1.376522	0.9170061
4158	-1001.633	-1234.61	232.9772	1.509431	0.9170061
4164	-1000.661	-1233.599	232.9379	1.773366	0.4629932
4170	-994.6965	-1227.611	232.9142	1.773366	0.3932869
4176	-1005.612	-1238.553	232.9405	1.773366	0.4882674
4182	-1016.356	-1249.293	232.9369	1.759538	0.6000311
4188	-1015.39	-1248.374	232.9846	1.720496	0.57061
4194	-1012.523	-1245.404	232.8819	1.399695	1.119183
4200	-1005.789	-1238.787	232.998	1.182049	1.208189
4206	-1001.416	-1234.401	232.9851	1.195265	1.207913
4212	-1004.262	-1237.401	233.1391	1.335453	0.9302288
4218	-1003.469	-1236.53	233.0602	1.436045	0.9063681
4224	-1004.043	-1236.904	232.8604	1.206127	1.302591
4230	-1001.902	-1234.618	232.7161	1.047775	1.536464
4236	-994.1732	-1226.862	232.6886	0.9139329	1.65397
4242	-997.0468	-1229.807	232.7597	0.84285	1.65397
4248	-999.5136	-1231.574	232.0604	0.9923823	2.031699
4254	-999.5031	-1232.372	232.8693	1.00106	1.456506
4260	-999.407	-1232.591	233.1836	0.994203	1.210129
4266	-991.6605	-1224.501	232.8403	1.070282	1.425696
4272	-993.5984	-1226.242	232.6438	1.070282	1.57313
4278	-1001.394	-1234.155	232.7602	0.9838215	1.551111
4284	-992.2445	-1224.802	232.5572	0.9838215	1.69781
4290	-1007.926	-1240.796	232.8697	1.065901	1.406345
4296	-1005.007	-1238.05	233.0424	1.148095	1.199291
4302	-999.6713	-1232.475	232.8036	1.148095	1.393836
4308	-1007.127	-1239.581	232.4537	1.00024	1.759101
4314	-1013	-1245.602	232.6023	1.114926	1.570832
4320	-1008.449	-1241.13	232.6808	0.9853875	1.608106
4326	-1010.708	-1243.778	233.0705	1.275669	1.059427
4332	-1016.377	-1249.593	233.2155	1.411775	0.7382976
4338	-1013.781	-1246.833	233.0523	1.467601	0.8795284
4344	-1014.607	-1247.461	232.854	0.9640627	1.496055
4350	-1004.284	-1237.261	232.9777	1.44342	0.9861012
4356	-1001.597	-1234.701	233.1038	1.44342	0.8471123
4362	-1001.781	-1234.773	232.9915	1.202602	1.196208
4368	-998.475	-1231.619	233.1439	1.237143	1.025973
4374	-1000.867	-1233.723	232.8565	1.061026	1.420339
4380	-1002.851	-1235.755	232.9036	1.198442	1.273525
4386	-999.3766	-1231.807	232.4306	1.066347	1.728963
4392	-1001.884	-1234.537	232.6533	1.368991	1.33814
4398	-1001.692	-1234.744	233.0528	1.134111	1.202348
4404	-999.1133	-1232.315	233.2021	1.346271	0.8456639
4410	-1007.315	-1240.452	233.1365	1.336259	0.9321932
4416	-1015.744	-1248.824	233.0794	1.254309	1.071166
4422	-1019.242	-1252.413	233.1702	1.330084	0.9019371
4428	-1017.599	-1250.522	232.9236	1.576668	0.9019371
4434	-1019.627	-1252.27	232.6425	1.020772	1.610186
4440	-1018.235	-1251.404	233.1688	1.162059	1.07386
4446	-1023.377	-1256.324	232.9469	1.384072	1.073769
4452	-1025.661	-1258.676	233.0148	1.093706	1.268196
4458	-1022.544	-1255.562	233.0183	1.430025	0.9581311
4464	-1031.386	-1264.515	233.129	1.430025	0.8324088
4470	-1031.637	-1264.707	233.0691	1.489961	0.8324088
4476	-1014.678	-1247.813	233.1348	1.373739	0.8925253
4482	-1020.94	-1254.122	233.1824	1.252112	0.9723724
4488	-1013.763	-1246.893	233.1299	1.408513	0.85766
4494	-1011.617	-1244.256	232.639	1.119149	1.540731
4500	-1005.71	-1238.43	232.7193	1.038793	1.540731
4506	-1012.44	-1245.201	232.7612	1.114685	1.452262
4512	-1009.39	-1242.565	233.1743	1.163248	1.067572
4518	-1004.136	-1237.024	232.8884	1.223942	1.265081
4524	-1006.298	-1238.905	232.6062	1.219769	1.490065
4530	-1013.872	-1246.181	232.309	1.141976	1.761187
4536	-1013.315	-1245.866	232.551	1.006544	1.686085
4542	-1020.137	-1252.689	232.5513	1.08004	1.633308
4548	-1017.673	-1250.368	232.6951	1.199463	1.438
4554	-1012.9	-1245.506	232.6057	0.9878829	1.660363
4560	-1016.351	-1248.907	232.5563	1.077587	1.63144
4566	-1016.006	-1248.638	232.6328	1.055469	1.592061
4572	-1007.99	-1240.934	232.9446	1.053899	1.35711
4578	-1006.127	-1238.746	232.6188	0.9917821	1.64818
4584	-1011.019	-1243.541	232.5211	1.110624	1.632988
4590	-1010.235	-1242.455	232.2195	1.145344	1.820885
4596	-1013.415	-1245.912	232.4963	1.040783	1.700611
4602	-1004.167	-1236.675	232.5084	1.14192	1.61961
4608	-1001.002	-1234.026	233.0244	1.26532	1.111739
4614	-1004.921	-1237.625	232.7047	1.272249	1.374111
4620	-1008.59	-1241.387	232.7973	1.17963	1.374111
4626	-1007.071	-1239.581	232.5094	0.9698225	1.741387
4632	-1014.21	-1246.748	232.5376	0.9416483	1.741387
4638	-1013.618	-1246.387	232.7691	0.8418641	1.647911
4644	-1000.697	-1233.724	233.0269	1.190006	1.176474
4650	-1006.755	-1239.693	232.9383	1.109081	1.318035
4656	-1003.831	-1236.662	232.8306	1.065794	1.436623
4662	-1005.925	-1239.146	233.2206	0.9502761	1.216027
4668	-1002.065	-1235.01	232.9447	1.120484	1.303667
4674	-1008.755	-1241.477	232.7226	1.109155	1.485709
4680	-1011.557	-1244.294	232.7367	1.063455	1.509424
4686	-1013.376	-1246.139	232.7632	1.036999	1.509424
4692	-1016.465	-1249.345	232.88	0.7829143	1.610462
4698	-1012.869	-1245.842	232.9723	1.400754	1.033744
4704	-1020.879	-1253.948	233.0696	1.164306	1.161568
4710	-1018.99	-1251.19	232.2005	1.194683	1.79998
4716	-1023.612	-1256.028	232.4163	0.9088484	1.848172
4722	-1023.522	-1256.55	233.0275	1.123393	1.232867
4728	-1011.153	-1244.24	233.0871	1.330202	0.9900162
4734	-1014.216	-1246.954	232.7386	1.113788	1.470146
4740	-1018.654	-1251.403	232.7494	1.174945	1.415064
4746	-1020.169	-1252.799	232.6302	1.177483	1.503828
4752	-1016.215	-1249.068	232.8528	1.178156	1.331256
4758	-1024.342	-1256.669	232.3271	1.040531	1.818966
4764	-1015.366	-1247.85	232.4847	0.8829354	1.818966
4770	-1012.755	-1245.802	233.0475	1.187577	1.160573
4776	-1006.108	-1239.056	232.948	1.165246	1.264271
4782	-1008.032	-1241.089	233.0567	1.275168	1.072953
4788	-1009.837	-1242.871	233.0346	1.283556	1.0857
4794	-1011.75	-1244.857	233.107	1.20678	1.08976
4800	-1008.573	-1241.814	233.2411	0.9307045	1.215201
4806	-1001.422	-1234.37	232.9485	1.127826	1.294603
4812	-1000.932	-1233.76	232.828	1.248354	1.294603
4818	-996.128	-1229.002	232.8745	1.182742	1.31009
4824	-1008.832	-1241.687	232.8549	1.271226	1.253575
4830	-1006.273	-1239.115	232.8423	1.107634	1.395231
4836	-1003.449	-1236.615	233.1662	1.253636	0.9874513
4842	-997.8629	-1230.687	232.8245	1.298959	1.255858
4848	-1001.548	-1234.47	232.9219	1.19221	1.26357
4854	-1009.696	-1242.606	232.9099	1.231133	1.241164
4860	-1015.013	-1248.092	233.0792	1.234798	1.089581
4866	-1010.652	-1243.467	232.8154	1.065234	1.448692
4872	-1010.942	-1243.127	232.1854	0.8647038	2.033469
4878	-1005.229	-1238.34	233.1102	0.9966684	1.269601
4884	-1006.775	-1239.164	232.3886	0.955123	1.835433
4890	-1003.378	-1236.067	232.6897	0.8423402	1.704209
4896	-999.7854	-1232.123	232.3374	0.9910515	1.845936
4902	-1000.404	-1232.764	232.3602	1.001049	1.823353
4908	-1008.8	-1241.103	232.303	0.9152436	1.920947
4914	-1014.12	-1246.527	232.4076	1.038205	1.764753
4920	-1014.101	-1247.123	233.0213	1.058801	1.291531
4926	-1012.037	-1244.851	232.8139	1.01703	1.486329
4932	-1014.512	-1246.448	231.9354	0.7992702	2.23942
4938	-1009.812	-1241.747	231.9354	0.7992702	2.23942
4944	-1008.429	-1240.504	232.0747	0.963413	2.041445
4950	-1004.8	-1237.491	232.6903	0.8635301	1.688754
4956	-1013.851	-1246.495	232.6432	0.9752337	1.642575
4962	-1008.62	-1241.757	233.1368	1.092319	1.165794
4968	-1006.992	-1239.674	232.6813	1.027651	1.576955
4974	-1006.063	-1239.125	233.0625	1.333326	1.011456
4980	-1006.844	-1239.736	232.8921	1.146834	1.324813
4986	-1011.782	-1244.126	232.344	0.9051766	1.900031
4992	-1016.005	-1249.204	233.1993	1.297131	0.9062352
4998	-1008.786	-1241.397	232.6112	0.9709746	1.668537
5004	-1004.088	-1236.752	232.6641	1.121935	1.520009
5010	-1007.086	-1240.202	233.1162	1.121935	1.157884
5016	-1003.683	-1236.626	232.943	1.295135	1.157884
5022	-1015.522	-1248.547	233.0256	1.295135	1.083276
